,Predict,match_id
3370,0.7446361780166626,3732536334
3371,0.6932106614112854,3732580015
3372,0.32401910424232483,3732581038
3373,0.6771205067634583,3732583031
3374,0.6103239059448242,3732649375
3375,0.3047116994857788,3732652594
3376,0.40957456827163696,3732656683
3377,0.7536042928695679,3732682368
3378,0.3821301758289337,3732722669
3379,0.3047116994857788,3732733388
3380,0.6771205067634583,3732746829
3381,0.7536042928695679,3732764995
3382,0.3047116994857788,3732823916
3383,0.089626245200634,3732824588
3384,0.74106365442276,3732825745
3385,0.9629969596862793,3732843215
3386,0.3896295428276062,3732844064
3387,0.8434028029441833,3732881151
3388,0.74106365442276,3732896575
3389,0.21941721439361572,3732900390
3390,0.6660220623016357,3732903940
3391,0.5769919753074646,3732919489
3392,0.21941721439361572,3732967137
3393,0.49968114495277405,3732984976
3394,0.14924108982086182,3732998631
3395,0.5473244190216064,3733000957
3396,0.6130650043487549,3733007049
3397,0.5473244190216064,3733029761
3398,0.4374721348285675,3733049775
3399,0.7533029913902283,3733050365
3400,0.6130650043487549,3733083930
3401,0.14924108982086182,3733098824
3402,0.31847065687179565,3733140495
3403,0.74106365442276,3733184849
3404,0.74106365442276,3733236237
3405,0.4151601493358612,3733465363
3406,0.7073833346366882,3733553724
3407,0.7073833346366882,3733630388
3408,0.6675533056259155,3733732454
3409,0.6675533056259155,3733833447
3410,0.22302450239658356,3733884597
3411,0.8858805894851685,3734000042
3412,0.310250848531723,3734004763
3413,0.310250848531723,3734103965
3414,0.16217465698719025,3734153775
3415,0.34479618072509766,3734154416
3416,0.9422339200973511,3734241054
3417,0.34479618072509766,3734251213
3418,0.34479618072509766,3734313871
3419,0.9557387828826904,3734385216
3420,0.36349233984947205,3734391289
3421,0.6204709410667419,3734416293
3422,0.9557387828826904,3734448170
3423,0.8013234734535217,3734452171
3424,0.23445969820022583,3734483281
3425,0.8013234734535217,3734512925
3426,0.6204709410667419,3734519213
3427,0.6338663697242737,3734555704
3428,0.45514976978302,3734558051
3429,0.2614472210407257,3734587547
3430,0.45514976978302,3734603868
3431,0.36625897884368896,3734655305
3432,0.470860093832016,3734692413
3433,0.3289385139942169,3735355214
3434,0.9008147716522217,3735453513
3435,0.9008147716522217,3735548678
3436,0.6204709410667419,3735654637
3437,0.6204709410667419,3735733433
3438,0.6204709410667419,3735831348
3439,0.8630178570747375,3735890256
3440,0.5098512172698975,3735952238
3441,0.22828802466392517,3735966321
3442,0.5098512172698975,3736006946
3443,0.6283501982688904,3736094749
3444,0.8630178570747375,3736096126
3445,0.7638875246047974,3736183515
3446,0.34479618072509766,3736185979
3447,0.9422339200973511,3736190853
3448,0.3297879099845886,3736229638
3449,0.9422339200973511,3736232654
3450,0.34479618072509766,3736235021
3451,0.6960937976837158,3736305415
3452,0.36184293031692505,3736344849
3453,0.8858805894851685,3737019853
3454,0.8858805894851685,3737097183
3455,0.2605508863925934,3737270331
3456,0.6719319224357605,3737363061
3457,0.6660220623016357,3737457089
3458,0.6660220623016357,3737549741
3459,0.6660220623016357,3737632573
3460,0.45514976978302,3737673751
3461,0.8858805894851685,3737707928
3462,0.632719099521637,3737762956
3463,0.22302450239658356,3737779148
3464,0.45514976978302,3737846062
3465,0.36625897884368896,3737869130
3466,0.45514976978302,3737894748
3467,0.470860093832016,3737916874
3468,0.470860093832016,3737947819
3469,0.470860093832016,3737981699
3470,0.470860093832016,3738028911
3471,0.8894920945167542,3739159697
3472,0.1946660876274109,3739271795
3473,0.31847065687179565,3739351236
3474,0.8894920945167542,3739369960
3475,0.74106365442276,3739411104
3476,0.74106365442276,3739723097
3477,0.31847065687179565,3739757965
3478,0.74106365442276,3741394019
3479,0.31847065687179565,3741444889
3480,0.74106365442276,3741501183
3481,0.31847065687179565,3741550782
3482,0.74106365442276,3741590763
3483,0.74106365442276,3741644727
3484,0.2340759038925171,3743753906
3485,0.14185073971748352,3743825941
3486,0.7100925445556641,3743877987
3487,0.5772746801376343,3743984381
3488,0.2546561658382416,3744068304
3489,0.8555379509925842,3744092341
3490,0.36672285199165344,3744215830
3491,0.36672285199165344,3744321987
3492,0.5918914079666138,3744340908
3493,0.36974895000457764,3744407716
3494,0.5918914079666138,3744421491
3495,0.6607349514961243,3744481509
3496,0.7344661951065063,3744484565
3497,0.18283319473266602,3744526729
3498,0.8642313480377197,3745246720
3499,0.22737592458724976,3745319965
3500,0.2725594639778137,3745418286
3501,0.29240185022354126,3745429518
3502,0.7056598663330078,3745527313
3503,0.5305144786834717,3745532996
3504,0.29240185022354126,3745654838
3505,0.2852063477039337,3745657452
3506,0.2852063477039337,3745732943
3507,0.8365069627761841,3745760706
3508,0.8518238663673401,3745813369
3509,0.2032110095024109,3745831943
3510,0.5401977300643921,3746522928
3511,0.5401977300643921,3746618899
3512,0.4338976740837097,3746716547
3513,0.4767157733440399,3746794999
3514,0.8889737725257874,3746810544
3515,0.5444433093070984,3746813031
3516,0.272929847240448,3746893613
3517,0.4338976740837097,3746920165
3518,0.5249114036560059,3746945388
3519,0.26628029346466064,3747006714
3520,0.4338976740837097,3747036211
3521,0.5249114036560059,3747041770
3522,0.6547961831092834,3747126700
3523,0.4767157733440399,3747161687
3524,0.31127384305000305,3747183006
3525,0.8072225451469421,3747238582
3526,0.47870269417762756,3747320300
3527,0.8072225451469421,3747355056
3528,0.8072225451469421,3747471332
3529,0.5401977300643921,3748147583
3530,0.5401977300643921,3748228440
3531,0.5401977300643921,3748338054
3532,0.5401977300643921,3748478558
3533,0.5401977300643921,3748643394
3534,0.5401977300643921,3748721558
3535,0.5038315057754517,3748753530
3536,0.6941306591033936,3748838786
3537,0.5401977300643921,3748884521
3538,0.32078444957733154,3748928380
3539,0.6503166556358337,3749024236
3540,0.6503166556358337,3749130082
3541,0.5401977300643921,3749645021
3542,0.5401977300643921,3749702820
3543,0.5401977300643921,3749784344
3544,0.4767157733440399,3749889831
3545,0.4338976740837097,3749963820
3546,0.5401977300643921,3750061978
3547,0.5401977300643921,3750166533
3548,0.656363308429718,3750244771
3549,0.23829206824302673,3750343882
3550,0.5401977300643921,3750437087
3551,0.23829206824302673,3750461499
3552,0.5401977300643921,3750528473
3553,0.5401977300643921,3750664437
3554,0.36672285199165344,3750736836
3555,0.36672285199165344,3750844055
3556,0.36672285199165344,3750946886
3557,0.8541558384895325,3751104948
3558,0.8541558384895325,3751180345
3559,0.5401977300643921,3751560699
3560,0.5401977300643921,3751660699
3561,0.5401977300643921,3751765196
3562,0.4767157733440399,3751883985
3563,0.4338976740837097,3752020349
3564,0.18799465894699097,3752068728
3565,0.4338976740837097,3752100218
3566,0.8129369616508484,3752174849
3567,0.8129369616508484,3752273869
3568,0.5401977300643921,3752289431
3569,0.5401977300643921,3752460849
3570,0.47870269417762756,3752505318
3571,0.5401977300643921,3752567123
3572,0.47870269417762756,3752602284
3573,0.5401977300643921,3752665676
3574,0.47870269417762756,3752683273
3575,0.47870269417762756,3752758474
3576,0.4613839387893677,3753754353
3577,0.24847766757011414,3753755920
3578,0.6524319052696228,3753844424
3579,0.4613839387893677,3753861466
3580,0.6524319052696228,3753914502
3581,0.4789343476295471,3753977090
3582,0.4789343476295471,3754142536
3583,0.6524319052696228,3754145708
3584,0.4613839387893677,3754242856
3585,0.24847766757011414,3754245602
3586,0.46184617280960083,3754336016
3587,0.4853854477405548,3754390995
3588,0.46184617280960083,3754471069
3589,0.4253533184528351,3755303868
3590,0.4253533184528351,3755437100
3591,0.3177590072154999,3755669137
3592,0.4999433159828186,3755794202
3593,0.4999433159828186,3755879132
3594,0.8603971600532532,3756334764
3595,0.22636571526527405,3756387403
3596,0.1233285665512085,3756438579
3597,0.1233285665512085,3756482970
3598,0.6973038911819458,3756547236
3599,0.6973038911819458,3756602954
3600,0.46184617280960083,3757135331
3601,0.4853854477405548,3757261652
