,dire_score,dire_team_id,match_id,radiant_score,radiant_team_id,radiant_win,start_time,radiant_H1,radiant_H2,radiant_H3,radiant_H4,radiant_H5,dire_H1,dire_H2,dire_H3,dire_H4,dire_H5,radiant_P1,radiant_P2,radiant_P3,radiant_P4,radiant_P5,dire_P1,dire_P2,dire_P3,dire_P4,dire_P5,league_name,radiant_name,dire_name,radiant_current_elo32,radiant_sevenDayAgo_elo32,radiant_sevenDayAvg_elo32,radiant_thirtyDayAgo_elo32,radiant_thirtyDayAvg_elo32,radiant_current_elo64,radiant_sevenDayAgo_elo64,radiant_sevenDayAvg_elo64,radiant_thirtyDayAgo_elo64,radiant_thirtyDayAvg_elo64,radiant_mu_glicko,radiant_rating_glicko,radiant_ratingSevenDaysAgo_glicko,radiant_sigma_glicko,radiant_mu_glicko2,radiant_phi_glicko2,radiant_rating_glicko2,radiant_ratingSevenDaysAgo_glicko2,dire_current_elo32,dire_sevenDayAgo_elo32,dire_sevenDayAvg_elo32,dire_thirtyDayAgo_elo32,dire_thirtyDayAvg_elo32,dire_current_elo64,dire_sevenDayAgo_elo64,dire_sevenDayAvg_elo64,dire_thirtyDayAgo_elo64,dire_thirtyDayAvg_elo64,dire_mu_glicko,dire_rating_glicko,dire_ratingSevenDaysAgo_glicko,dire_sigma_glicko,dire_mu_glicko2,dire_phi_glicko2,dire_rating_glicko2,dire_ratingSevenDaysAgo_glicko2
0,34,67.0,3783126806,38,3725701.0,False,1521172731,77.0,100.0,87.0,60.0,39.0,54.0,92.0,68.0,16.0,29.0,100594231.0,345803031.0,86772934.0,121833213.0,256269737.0,94004717.0,101062921.0,116525052.0,84853828.0,117956848.0,World Electronic Sports Games International,Happy  Feet,paiN Gaming,1002.3351174921443,985.3285935872598,991.836995558165,982.8129195891379,986.0589303141675,1018.9219642089469,985.6408697667692,998.2926225494919,983.1787410827725,987.9767918488074,1554.658867305002,1139.8384805595824,774.7361220419969,165.92815469816793,1709.0679574251308,62.6121483946852,1552.5375864384177,1571.5015400809477,1133.654523406552,1140.8113701384284,1137.343546185144,1191.5695499799972,1174.1673796633302,1167.27476590101,1183.7801096537692,1177.4567476563575,1265.3971099358987,1246.1631660143485,1910.6539851585521,1716.548004722323,1675.6842296875195,77.6423921744917,1775.1327437057585,43.23789924160298,1667.037995601751,1643.9469720609206
0,30,5270154.0,3783127740,16,5051765.0,False,1521172798,87.0,13.0,100.0,54.0,12.0,30.0,8.0,72.0,89.0,88.0,86715129.0,86743641.0,7396553.0,122445696.0,110583422.0,134556694.0,132851371.0,113995822.0,92423451.0,159020918.0,World Electronic Sports Games International,Team Leviathan,Team Russia,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415
0,53,5051765.0,3783188809,52,3725701.0,True,1521176975,40.0,103.0,45.0,87.0,72.0,62.0,89.0,19.0,15.0,8.0,100594231.0,345803031.0,121833213.0,86772934.0,256269737.0,86715129.0,7396553.0,86743641.0,122445696.0,110583422.0,World Electronic Sports Games International,Happy  Feet,Team Leviathan,1002.3351174921443,985.3285935872598,991.836995558165,982.8129195891379,986.0589303141675,1018.9219642089469,985.6408697667692,998.2926225494919,983.1787410827725,987.9767918488074,1554.658867305002,1139.8384805595824,774.7361220419969,165.92815469816793,1709.0679574251308,62.6121483946852,1552.5375864384177,1571.5015400809477,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415
0,41,5270154.0,3783203719,44,67.0,True,1521177917,94.0,40.0,66.0,3.0,19.0,50.0,109.0,49.0,57.0,7.0,94004717.0,101062921.0,116525052.0,84853828.0,117956848.0,134556694.0,132851371.0,113995822.0,92423451.0,159020918.0,World Electronic Sports Games International,paiN Gaming,Team Russia,1133.654523406552,1140.8113701384284,1137.343546185144,1191.5695499799972,1174.1673796633302,1167.27476590101,1183.7801096537692,1177.4567476563575,1265.3971099358987,1246.1631660143485,1910.6539851585521,1716.548004722323,1675.6842296875195,77.6423921744917,1775.1327437057585,43.23789924160298,1667.037995601751,1643.9469720609206,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415
0,17,5051765.0,3783274152,51,3725701.0,True,1521182257,40.0,51.0,30.0,19.0,11.0,64.0,100.0,49.0,20.0,46.0,100594231.0,345803031.0,86772934.0,121833213.0,256269737.0,86715129.0,7396553.0,86743641.0,110583422.0,122445696.0,World Electronic Sports Games International,Happy  Feet,Team Leviathan,1002.3351174921443,985.3285935872598,991.836995558165,982.8129195891379,986.0589303141675,1018.9219642089469,985.6408697667692,998.2926225494919,983.1787410827725,987.9767918488074,1554.658867305002,1139.8384805595824,774.7361220419969,165.92815469816793,1709.0679574251308,62.6121483946852,1552.5375864384177,1571.5015400809477,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415
0,44,5270154.0,3783292575,28,67.0,False,1521183302,10.0,45.0,30.0,107.0,19.0,87.0,95.0,49.0,16.0,88.0,94004717.0,101062921.0,116525052.0,84853828.0,117956848.0,134556694.0,132851371.0,113995822.0,92423451.0,159020918.0,World Electronic Sports Games International,paiN Gaming,Team Russia,1133.654523406552,1140.8113701384284,1137.343546185144,1191.5695499799972,1174.1673796633302,1167.27476590101,1183.7801096537692,1177.4567476563575,1265.3971099358987,1246.1631660143485,1910.6539851585521,1716.548004722323,1675.6842296875195,77.6423921744917,1775.1327437057585,43.23789924160298,1667.037995601751,1643.9469720609206,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415
0,11,5154535.0,3783306560,20,5138057.0,True,1521184098,68.0,76.0,12.0,88.0,16.0,8.0,45.0,100.0,64.0,49.0,113331514.0,175463659.0,56351509.0,182993582.0,47976221.0,204872035.0,118073569.0,155332459.0,100175472.0,194818271.0,World Electronic Sports Games International,Ultima Thule,TEAM PER,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415
0,20,5138057.0,3783372403,28,5154535.0,True,1521187694,87.0,89.0,33.0,47.0,109.0,75.0,72.0,49.0,119.0,16.0,100175472.0,155332459.0,118073569.0,194818271.0,204872035.0,113331514.0,175463659.0,56351509.0,182993582.0,47976221.0,World Electronic Sports Games International,TEAM PER,Ultima Thule,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415
0,10,769603.0,3783375043,32,4288603.0,True,1521187827,63.0,29.0,11.0,100.0,30.0,16.0,45.0,33.0,77.0,68.0,101908305.0,92590479.0,136477860.0,110228930.0,116852311.0,39749294.0,94054712.0,8712306.0,104744109.0,151069590.0,World Electronic Sports Games International,Rock.Young,Team Finland,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415
0,21,3725701.0,3783445648,37,5270154.0,True,1521191444,87.0,109.0,43.0,16.0,100.0,99.0,103.0,68.0,39.0,72.0,134556694.0,132851371.0,113995822.0,92423451.0,159020918.0,100594231.0,345803031.0,86772934.0,121833213.0,256269737.0,World Electronic Sports Games International,Team Russia,Happy  Feet,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415,1002.3351174921443,985.3285935872598,991.836995558165,982.8129195891379,986.0589303141675,1018.9219642089469,985.6408697667692,998.2926225494919,983.1787410827725,987.9767918488074,1554.658867305002,1139.8384805595824,774.7361220419969,165.92815469816793,1709.0679574251308,62.6121483946852,1552.5375864384177,1571.5015400809477
0,30,769603.0,3783447329,41,4288603.0,True,1521191526,48.0,78.0,43.0,62.0,87.0,89.0,114.0,68.0,42.0,16.0,101908305.0,92590479.0,136477860.0,110228930.0,116852311.0,39749294.0,94054712.0,151069590.0,104744109.0,8712306.0,World Electronic Sports Games International,Rock.Young,Team Finland,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415
0,18,5051765.0,3783447476,35,67.0,True,1521191535,109.0,51.0,13.0,30.0,57.0,68.0,16.0,9.0,108.0,94.0,94004717.0,84853828.0,101062921.0,116525052.0,117956848.0,86715129.0,7396553.0,122445696.0,86743641.0,110583422.0,World Electronic Sports Games International,paiN Gaming,Team Leviathan,1133.654523406552,1140.8113701384284,1137.343546185144,1191.5695499799972,1174.1673796633302,1167.27476590101,1183.7801096537692,1177.4567476563575,1265.3971099358987,1246.1631660143485,1910.6539851585521,1716.548004722323,1675.6842296875195,77.6423921744917,1775.1327437057585,43.23789924160298,1667.037995601751,1643.9469720609206,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415
0,15,5059375.0,3783480887,28,350190.0,True,1521193673,54.0,43.0,100.0,87.0,16.0,11.0,96.0,12.0,89.0,68.0,43276219.0,154715080.0,102099826.0,6922000.0,87276347.0,100317750.0,40209325.0,169359249.0,117015167.0,18180970.0,GESC: Indonesia,Fnatic,The Final Tribe,1161.0225672004758,1140.9468788410156,1148.494173832028,1148.7823181924039,1154.877527347285,1247.8411204463146,1217.1467888494867,1228.5199078075202,1215.2984276437276,1234.7037991915267,2015.20394437825,1800.9946307483376,1705.7509857123887,85.68372545196495,1903.123410900777,38.38019188161606,1807.1729311967367,1799.2462983116045,1041.557473628041,1051.9348293652538,1049.7134437466718,1083.949359524885,1057.6938862865086,1052.2703723334241,1065.4423408162081,1062.6312531107355,1109.5561417375245,1074.1164996949656,1778.3286797845903,1521.4077183160518,1457.2343559423484,102.76838458741541,1743.427860663532,55.676686232445874,1604.2361450824174,1600.176130000219
0,38,5270154.0,3783517334,14,3725701.0,False,1521194947,109.0,100.0,30.0,88.0,11.0,87.0,95.0,43.0,69.0,16.0,100594231.0,345803031.0,86772934.0,121833213.0,256269737.0,134556694.0,132851371.0,113995822.0,92423451.0,159020918.0,World Electronic Sports Games International,Happy  Feet,Team Russia,1002.3351174921443,985.3285935872598,991.836995558165,982.8129195891379,986.0589303141675,1018.9219642089469,985.6408697667692,998.2926225494919,983.1787410827725,987.9767918488074,1554.658867305002,1139.8384805595824,774.7361220419969,165.92815469816793,1709.0679574251308,62.6121483946852,1552.5375864384177,1571.5015400809477,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415
0,50,67.0,3783519246,25,5051765.0,False,1521195039,3.0,106.0,14.0,21.0,70.0,72.0,47.0,87.0,102.0,16.0,86715129.0,122445696.0,86743641.0,7396553.0,110583422.0,94004717.0,101062921.0,116525052.0,117956848.0,84853828.0,World Electronic Sports Games International,Team Leviathan,paiN Gaming,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415,1133.654523406552,1140.8113701384284,1137.343546185144,1191.5695499799972,1174.1673796633302,1167.27476590101,1183.7801096537692,1177.4567476563575,1265.3971099358987,1246.1631660143485,1910.6539851585521,1716.548004722323,1675.6842296875195,77.6423921744917,1775.1327437057585,43.23789924160298,1667.037995601751,1643.9469720609206
0,19,5138057.0,3783544088,15,4288603.0,False,1521196197,48.0,88.0,11.0,100.0,86.0,27.0,109.0,39.0,16.0,57.0,101908305.0,92590479.0,136477860.0,110228930.0,116852311.0,113331514.0,175463659.0,56351509.0,182993582.0,47976221.0,World Electronic Sports Games International,Rock.Young,Ultima Thule,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415
0,32,769603.0,3783551872,32,5154535.0,False,1521196556,87.0,51.0,58.0,11.0,8.0,103.0,101.0,30.0,73.0,49.0,100175472.0,155332459.0,118073569.0,194818271.0,204872035.0,39749294.0,94054712.0,151069590.0,104744109.0,8712306.0,World Electronic Sports Games International,TEAM PER,Team Finland,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415
0,42,4288603.0,3783629450,12,5138057.0,False,1521199870,68.0,76.0,54.0,7.0,65.0,63.0,29.0,19.0,51.0,3.0,113331514.0,175463659.0,56351509.0,182993582.0,47976221.0,101908305.0,92590479.0,136477860.0,110228930.0,116852311.0,World Electronic Sports Games International,Ultima Thule,Rock.Young,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415
0,41,769603.0,3783632893,37,5154535.0,False,1521200008,65.0,19.0,62.0,74.0,86.0,119.0,113.0,100.0,60.0,43.0,100175472.0,118073569.0,155332459.0,194818271.0,204872035.0,39749294.0,94054712.0,151069590.0,104744109.0,8712306.0,World Electronic Sports Games International,TEAM PER,Team Finland,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415,930.6352199151412,927.2124754265716,928.9356227498419,914.7317576408494,922.9477517714274,871.630008294602,865.2957031750607,868.4846472951857,842.1982517498484,857.4031885650973,1371.1365765752475,866.4878641499884,907.8112880872653,201.85948497010367,1523.474634695667,64.38016080731471,1362.5242326773803,1364.6523931935415
